%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1713690130059991256,19716,1713690129508036363,uav1/gps_garmin_origin,uav1/fcu,-14.898315468841611,10.047457094498531,7.980934857585002,0.0042974530071099625,-0.0027539163722498693,-0.01027189194735112,-0.9999342158752687,0.0022352757811602993,0.0,0.0,0.0,0.0,0.0,0.0,0.002235275781160299,0.0,0.0,0.0,0.0,0.0,0.0,0.03794274226090498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05749269870653853,-0.019680514245394614,-0.03356492053576257,0.010574582032859325,-0.061903659254312515,0.0034206137061119153,0.34124632365209107,0.0,0.0,0.0,0.0,0.0,0.0,0.34124632365209107,0.0,0.0,0.0,0.0,0.0,0.0,0.006225321193884635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130158919589,19727,1713690129618020643,uav1/gps_garmin_origin,uav1/fcu,-14.897500946877543,10.047618729535472,7.996080218824319,0.0022197704664469165,-0.00016011866222950726,-0.010034571766335876,-0.9999471757800792,0.0022292640906599968,0.0,0.0,0.0,0.0,0.0,0.0,0.0022292640906599976,0.0,0.0,0.0,0.0,0.0,0.0,0.027492575673620925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075809371926283,-0.02922548265763223,-0.027924077961222406,0.05686738342046738,-0.010901832021772863,-0.019986430183053017,0.34119810293968517,0.0,0.0,0.0,0.0,0.0,0.0,0.3411981029396851,0.0,0.0,0.0,0.0,0.0,0.0,0.006161028872138275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130265010005,19737,1713690129718118068,uav1/gps_garmin_origin,uav1/fcu,-14.898640745626512,10.049749725714413,7.989925189306102,0.0006517930988080525,-0.0005590941365621676,-0.00843286711650032,-0.9999640740205112,0.003393588111294603,0.0,0.0,0.0,0.0,0.0,0.0,0.003393588111294603,0.0,0.0,0.0,0.0,0.0,0.0,0.032061885802862435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08940745631708186,-0.03154730547909176,-0.011920066114920268,0.027540884912014008,0.019464414566755288,-0.04599693790078163,0.35131487741847306,0.0,0.0,0.0,0.0,0.0,0.0,0.35131487741847306,0.0,0.0,0.0,0.0,0.0,0.0,0.016174713004097414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130368044220,19748,1713690129828011205,uav1/gps_garmin_origin,uav1/fcu,-14.898389456063347,10.056272886725305,8.016650210199671,-0.0014396707462982757,-0.004045495136096544,-0.003803805408504835,-0.999983546055464,0.0020707067199857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0020707067199857137,0.0,0.0,0.0,0.0,0.0,0.0,0.034452019384232035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09275952966914858,-0.02348877304483991,-0.0019950173637230226,0.04636180028319359,0.09075351804494856,-0.09201594442129137,0.3400623266567323,0.0,0.0,0.0,0.0,0.0,0.0,0.3400623266567632,0.0,0.0,0.0,0.0,0.0,0.0,0.005905513257456887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130484263947,19759,1713690129938020196,uav1/gps_garmin_origin,uav1/fcu,-14.89976797604006,10.061677919216415,8.01529928496369,-0.0032762327326400463,-0.008853574883060643,0.0009189460242520203,-0.9999550170128035,0.0022340797958934283,0.0,0.0,0.0,0.0,0.0,0.0,0.0022340797958934283,0.0,0.0,0.0,0.0,0.0,0.0,0.02773746549062559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09399039143730792,-0.025402360280603147,-0.05750963990892222,0.032646194100379944,0.041645128279924386,-0.0780038982629776,0.34126269551341437,0.0,0.0,0.0,0.0,0.0,0.0,0.3412626955132867,0.0,0.0,0.0,0.0,0.0,0.0,0.006182556979769976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130588601481,19770,1713690130048011711,uav1/gps_garmin_origin,uav1/fcu,-14.902775056855491,10.06715043358531,8.021507602414122,-0.005906239143299322,-0.009871180849537298,0.004599419134297788,-0.9999232577910393,0.0022376577319213114,0.0,0.0,0.0,0.0,0.0,0.0,0.0022376577319213114,0.0,0.0,0.0,0.0,0.0,0.0,0.02960127851814372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09742279513632619,-0.030011014059415756,-0.06275453145357143,0.05016893520951271,0.014699603430926793,-0.05420980229973793,0.3412627421720632,0.0,0.0,0.0,0.0,0.0,0.0,0.3412627421719908,0.0,0.0,0.0,0.0,0.0,0.0,0.006179302753255391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130697673709,19781,1713690130158012422,uav1/gps_garmin_origin,uav1/fcu,-14.903438401560035,10.070459731004465,8.024302166976419,-0.007588626947341581,-0.009554704519486906,0.006330416417593575,-0.9999055186319253,0.002230884739743715,0.0,0.0,0.0,0.0,0.0,0.0,0.0022308847397437166,0.0,0.0,0.0,0.0,0.0,0.0,0.03734182837658786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909513650840986,-0.04154792217019624,-0.06619817015951866,0.01903632842004299,-0.020266037434339523,-0.012015357613563536,0.3412082860463758,0.0,0.0,0.0,0.0,0.0,0.0,0.34120828604633946,0.0,0.0,0.0,0.0,0.0,0.0,0.006201629001239968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130801653028,19791,1713690130257964634,uav1/gps_garmin_origin,uav1/fcu,-14.904157750573725,10.07326638415943,8.022346227714728,-0.007211293214270999,-0.009118838283441608,0.006350605051606283,-0.9999122530772472,0.002231270544795525,0.0,0.0,0.0,0.0,0.0,0.0,0.0022312705447955243,0.0,0.0,0.0,0.0,0.0,0.0,0.027999133447827926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0875694920677022,-0.04831893585090171,-0.05348296287914164,-0.0008166432962752879,0.02630559355020523,0.00487714912742376,0.3412121476300966,0.0,0.0,0.0,0.0,0.0,0.0,0.34121214763007746,0.0,0.0,0.0,0.0,0.0,0.0,0.006163548516532667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690130910948832,19802,1713690130368046003,uav1/gps_garmin_origin,uav1/fcu,-14.90647017029499,10.07087462320539,8.007075507391406,-0.006869664434592971,-0.009538890840002815,0.007550616896492278,-0.999902397965212,0.00220583466738516,0.0,0.0,0.0,0.0,0.0,0.0,0.002205834667385161,0.0,0.0,0.0,0.0,0.0,0.0,0.031633432937209674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08904248772645768,-0.06658276187098575,-0.03978117057068126,0.023271482437849045,-0.029434302821755413,-0.03128820657730102,0.3410411171646138,0.0,0.0,0.0,0.0,0.0,0.0,0.3410411171646044,0.0,0.0,0.0,0.0,0.0,0.0,0.006135925045652401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131015492991,19812,1713690130468035323,uav1/gps_garmin_origin,uav1/fcu,-14.911559085539466,10.067815819810221,8.01210477822694,-0.006030503718029101,-0.008695190068793556,0.008945155288277995,-0.999904000837802,0.0022393130144953395,0.0,0.0,0.0,0.0,0.0,0.0,0.0022393130144953395,0.0,0.0,0.0,0.0,0.0,0.0,0.038197851310407836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09660651559802645,-0.07617909509231761,-0.04258978208351588,-0.0343981608748436,0.00048050654004327617,-0.027244554832577705,0.3413074042277941,0.0,0.0,0.0,0.0,0.0,0.0,0.34130740422778916,0.0,0.0,0.0,0.0,0.0,0.0,0.0062768528522980345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131116293876,19823,1713690130578045886,uav1/gps_garmin_origin,uav1/fcu,-14.914756494325752,10.061005147655328,7.988898943085064,-0.0017741521393698184,-0.010792016616787305,0.010209141234807428,-0.9998880728345434,0.0022340823155292135,0.0,0.0,0.0,0.0,0.0,0.0,0.002234082315529213,0.0,0.0,0.0,0.0,0.0,0.0,0.02737512689636319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09227513489892052,-0.086821946244546,-0.04210217272945846,-0.07277308404445648,0.04101434722542763,-0.02269597910344601,0.3412517373856421,0.0,0.0,0.0,0.0,0.0,0.0,0.34125173738563963,0.0,0.0,0.0,0.0,0.0,0.0,0.01616816842506437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131243268660,19834,1713690130688022775,uav1/gps_garmin_origin,uav1/fcu,-14.918964745999043,10.055127191067944,7.992674270456141,0.0014914274168609716,-0.011425897600974974,0.010746352384932156,-0.9998758625042865,0.002228842661882375,0.0,0.0,0.0,0.0,0.0,0.0,0.0022288426618823766,0.0,0.0,0.0,0.0,0.0,0.0,0.02826693399963477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0906812710056689,-0.08520919990547741,-0.005697197893984143,-0.054254088550806046,0.010333013720810415,0.009712851606309412,0.34120279456231,0.0,0.0,0.0,0.0,0.0,0.0,0.3412027945623088,0.0,0.0,0.0,0.0,0.0,0.0,0.006153558430998953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131350939865,19844,1713690130788041539,uav1/gps_garmin_origin,uav1/fcu,-14.922049756613315,10.047574827228917,7.98181971064132,0.0037299449271495032,-0.012521281810052829,0.009827936947080063,-0.9998663494027777,0.002225290979159274,0.0,0.0,0.0,0.0,0.0,0.0,0.0022252909791592736,0.0,0.0,0.0,0.0,0.0,0.0,0.0372811758304521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08614362138336451,-0.08547241174479157,0.00892277602061837,-0.04332621023058891,0.026745866984128955,0.02607462555170059,0.34117690296058595,0.0,0.0,0.0,0.0,0.0,0.0,0.3411769029605854,0.0,0.0,0.0,0.0,0.0,0.0,0.006178646238811016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131433763802,19854,1713690130888144770,uav1/gps_garmin_origin,uav1/fcu,-14.926412640880988,10.041569808090538,7.982599746447655,0.004463153705100984,-0.01411607742331447,0.008274399106411812,-0.99985616512407,0.003408060242231255,0.0,0.0,0.0,0.0,0.0,0.0,0.003408060242231255,0.0,0.0,0.0,0.0,0.0,0.0,0.02851514334130696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08602023749614994,-0.07782784391754059,0.01376023418815085,-0.015928732231259346,0.020909836515784267,0.03824593126773834,0.35144405508468823,0.0,0.0,0.0,0.0,0.0,0.0,0.35144405508468785,0.0,0.0,0.0,0.0,0.0,0.0,0.01643538275302788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131538927072,19865,1713690130998067327,uav1/gps_garmin_origin,uav1/fcu,-14.927364784605398,10.030816899532855,7.999091580593278,0.005392673616629316,-0.013653081443224822,0.005328035528815111,-0.9998780548025707,0.0020281220863500203,0.0,0.0,0.0,0.0,0.0,0.0,0.00202812208635002,0.0,0.0,0.0,0.0,0.0,0.0,0.027807351105655242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07488720127116716,-0.08035461917774082,0.016390385826463294,-0.034805767238140106,-0.008859750814735882,0.062056414783000946,0.33985302339847745,0.0,0.0,0.0,0.0,0.0,0.0,0.339853023397478,0.0,0.0,0.0,0.0,0.0,0.0,0.015848682973846423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131651761196,19875,1713690131098472971,uav1/gps_garmin_origin,uav1/fcu,-14.930413032131172,10.021042657249017,7.994320565335871,0.008763477714909216,-0.01410521589480754,0.002710690762505518,-0.999858438229378,0.0036909835725583593,0.0,0.0,0.0,0.0,0.0,0.0,0.003690983572557917,0.0,0.0,0.0,0.0,0.0,0.0,0.03752547978984273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07233278175900383,-0.07572445237254391,-0.028117130197685226,-0.10765378922224045,-0.005976963322609658,0.04377531632781029,0.3539045260804431,0.0,0.0,0.0,0.0,0.0,0.0,0.3539045260804854,0.0,0.0,0.0,0.0,0.0,0.0,0.015073651870329646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131754103020,19886,1713690131208012508,uav1/gps_garmin_origin,uav1/fcu,-14.930319210516483,10.008929520144864,7.997257824287085,0.012748201184005421,-0.014008639387578698,0.0014031541859513266,-0.9998196200052345,0.0021986758032640228,0.0,0.0,0.0,0.0,0.0,0.0,0.0021986758032640223,0.0,0.0,0.0,0.0,0.0,0.0,0.029272974541130935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06311673709602562,-0.07300171349183145,-0.041885954788955244,-0.016751933842897415,0.009720467031002045,0.002620740560814737,0.3411652460262129,0.0,0.0,0.0,0.0,0.0,0.0,0.3411652460262916,0.0,0.0,0.0,0.0,0.0,0.0,0.0061819257397803355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131845691477,19896,1713690131308126025,uav1/gps_garmin_origin,uav1/fcu,-14.93172482944402,9.998090214484082,7.981217744111377,0.013243263926837374,-0.014024436061845467,0.001510731651765628,-0.9998128069011657,0.002232808586471419,0.0,0.0,0.0,0.0,0.0,0.0,0.0022328085864714202,0.0,0.0,0.0,0.0,0.0,0.0,0.03773317703353303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627318717090246,-0.0664846072410331,-0.011863662407661003,-0.007193135563284159,-0.015679210424423218,-0.007370515260845421,0.34126875337621404,0.0,0.0,0.0,0.0,0.0,0.0,0.34126875337625934,0.0,0.0,0.0,0.0,0.0,0.0,0.006183186014299386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690131954645079,19906,1713690131408395099,uav1/gps_garmin_origin,uav1/fcu,-14.935117603490207,9.985420841745954,7.977191613553482,0.01493289191691437,-0.012724963277034849,0.0017877451304938443,-0.9998059251754532,0.0025745426352527384,0.0,0.0,0.0,0.0,0.0,0.0,0.0025745426352527384,0.0,0.0,0.0,0.0,0.0,0.0,0.03944022472754623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06818460501910734,-0.06057615238045708,0.024185636952347475,-0.046717748045921326,-0.024009348824620247,-0.0038202903233468502,0.3436307676012512,0.0,0.0,0.0,0.0,0.0,0.0,0.34363076760127526,0.0,0.0,0.0,0.0,0.0,0.0,0.006204180274450785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132072716438,19917,1713690131518022403,uav1/gps_garmin_origin,uav1/fcu,-14.938067997432402,9.971687550331378,7.972145559440497,0.017636020113930815,-0.013521629820651625,0.0013920258709037006,-0.9997520685577547,0.002179357896449808,0.0,0.0,0.0,0.0,0.0,0.0,0.0021793578964498096,0.0,0.0,0.0,0.0,0.0,0.0,0.031697476640226666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06826180874170377,-0.05364926468935232,0.03707143970743924,-0.07198727130889893,0.018619304522871975,0.01598308980464935,0.34106370595475627,0.0,0.0,0.0,0.0,0.0,0.0,0.34106370595313035,0.0,0.0,0.0,0.0,0.0,0.0,0.00616848149666402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132158263105,19927,1713690131618022190,uav1/gps_garmin_origin,uav1/fcu,-14.940837897470447,9.957664636086447,7.950261938126755,0.02061277197558473,-0.014480328751446144,0.0005301061591032044,-0.9996825259542115,0.0022316817438207803,0.0,0.0,0.0,0.0,0.0,0.0,0.0022316817438207803,0.0,0.0,0.0,0.0,0.0,0.0,0.027736596530461937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641401789235656,-0.046834218531992676,0.032369153635085114,-0.07864955812692642,0.02197215333580971,0.020132962614297863,0.34126812339979784,0.0,0.0,0.0,0.0,0.0,0.0,0.3412681234003095,0.0,0.0,0.0,0.0,0.0,0.0,0.016196689278903494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132477858996,19937,1713690131718012065,uav1/gps_garmin_origin,uav1/fcu,-14.942156099064716,9.944187057155675,7.932528480084711,0.02407996001895004,-0.014376399639297533,-0.0003793774276477655,-0.9996065879793231,0.002234059726481756,0.0,0.0,0.0,0.0,0.0,0.0,0.0022340597264817563,0.0,0.0,0.0,0.0,0.0,0.0,0.029680778068073108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06110097215249895,-0.039355124286399645,0.07944884174576057,-0.06154783070087433,-0.029800193384289738,0.016958059743046764,0.34124969962874446,0.0,0.0,0.0,0.0,0.0,0.0,0.34124969962912544,0.0,0.0,0.0,0.0,0.0,0.0,0.006177653421778782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132477866794,19947,1713690131817965668,uav1/gps_garmin_origin,uav1/fcu,-14.94415229957461,9.928579659174163,7.961527454845597,0.02714580844289951,-0.013171454170676007,-0.0011585056634423893,-0.999544033919286,0.0022242830241289086,0.0,0.0,0.0,0.0,0.0,0.0,0.0022242830241289077,0.0,0.0,0.0,0.0,0.0,0.0,0.02733569070513048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05913582479065695,-0.035296061586913376,0.12070740815488608,-0.07346659898757935,-0.007880108430981634,0.012278791517019274,0.3411978280648341,0.0,0.0,0.0,0.0,0.0,0.0,0.34119782806504473,0.0,0.0,0.0,0.0,0.0,0.0,0.006169461672520049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132520422764,19957,1713690131918026918,uav1/gps_garmin_origin,uav1/fcu,-14.946540701238202,9.917445482883839,7.984847869206407,0.03153031251504746,-0.013382363385434377,-0.002075506363741598,-0.9994110485762391,0.002223511399563145,0.0,0.0,0.0,0.0,0.0,0.0,0.002223511399563148,0.0,0.0,0.0,0.0,0.0,0.0,0.028258402298826955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05705090246490267,-0.011096146704235796,0.06109903839835824,-0.10111306607723236,0.021790886297822002,0.01757986284792423,0.34121347919644684,0.0,0.0,0.0,0.0,0.0,0.0,0.34121347919655814,0.0,0.0,0.0,0.0,0.0,0.0,0.00618486895139413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132709317239,19966,1713690132009500652,uav1/gps_garmin_origin,uav1/fcu,-14.949276883670791,9.911161825709314,7.992737839414053,0.034201520414294785,-0.014006112302652658,-0.00244327834112923,-0.9993138221852351,0.00271556260416532,0.0,0.0,0.0,0.0,0.0,0.0,0.002715562604165321,0.0,0.0,0.0,0.0,0.0,0.0,0.033754608641034134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056051353566950735,0.020343941230628486,-0.0022947514656637734,-0.038923729211091995,0.003562807571142912,0.0002534020750317718,0.3448258424189925,0.0,0.0,0.0,0.0,0.0,0.0,0.34482584241905523,0.0,0.0,0.0,0.0,0.0,0.0,0.004439982056988542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132709341319,19978,1713690132128132505,uav1/gps_garmin_origin,uav1/fcu,-14.953026153966219,9.90686776896064,7.993433268678685,0.030937746012732477,-0.013685123357046948,-0.0016767430315731144,-0.9994262162877059,0.002222687472868416,0.0,0.0,0.0,0.0,0.0,0.0,0.0022226874728684173,0.0,0.0,0.0,0.0,0.0,0.0,0.02770415440830729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055413392200509795,0.05032635970176427,-0.017487719028459775,0.08662232756614685,-0.011501271277666094,-0.013571864925324915,0.34163785806372116,0.0,0.0,0.0,0.0,0.0,0.0,0.3416378580638094,0.0,0.0,0.0,0.0,0.0,0.0,0.006186440115024043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713690132773046060,19988,1713690132228012483,uav1/gps_garmin_origin,uav1/fcu,-14.95833619365382,9.904325232534605,7.961661427390397,0.026403671973460212,-0.013796014719392749,-0.000763721933428164,-0.9995558677797798,0.002237854164308172,0.0,0.0,0.0,0.0,0.0,0.0,0.002237854164308173,0.0,0.0,0.0,0.0,0.0,0.0,0.02966288671131167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060277146388231985,0.06397153263972287,0.01963119794967819,0.06124529242515564,0.009047907777130602,-0.014996941201388838,0.3415056508602307,0.0,0.0,0.0,0.0,0.0,0.0,0.3415056508599591,0.0,0.0,0.0,0.0,0.0,0.0,0.006185480200105817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
